timestamp,symbol,sector,ProfitMargin,ROE,ROA,CurrentRatio,PayoutRatio
1991-12-31,KMB,consumer_defensive,7.500479570305006,20.173036472595943,8.995823304544812,1.0289541617246913,45.62266378123155
1992-12-31,KMB,consumer_defensive,1.9037948978296737,6.16128885034914,2.239140170174653,0.9230853631775291,194.66666666666669
1993-12-31,KMB,consumer_defensive,7.326937142365443,20.791958326550546,8.00695848417885,0.8777574011003406,53.51340771188099
1994-12-31,KMB,consumer_defensive,7.266233942587111,20.614068880499268,7.967896124007921,0.8791043326209442,52.66305363483461
1995-12-31,KMB,consumer_defensive,0.24077861421754201,0.9094893710278326,0.2902300860200014,0.9855799048997312,1048.7951807228915
1996-12-31,KMB,consumer_defensive,10.676015848993467,31.313153844438002,11.850713761111626,0.9599392443516234,32.87505342641402
1997-12-31,KMB,consumer_defensive,7.185213523982593,21.852956148643734,8.001952778270903,0.9413700995602083,58.85745978924015
1998-12-31,KMB,consumer_defensive,9.479744344516906,29.990738835151266,10.128319852653709,0.888200068588915,46.791902556184596
1999-12-31,KMB,consumer_defensive,12.824830088876588,32.75215487620506,13.016269361320276,0.9261532060949608,33.04957736346742
2000-12-31,KMB,consumer_defensive,12.877985981976828,31.220848577323878,12.435254630588819,0.8285926670893549,32.21703876485616
2001-12-31,KMB,consumer_defensive,11.084106744512683,28.509447661548815,10.72723153602175,0.9409591440155459,36.65445058699298
2002-12-31,KMB,consumer_defensive,12.343822560314898,29.637364387731623,10.744395539529572,1.0583413812742986,36.58784187268601
2003-12-31,KMB,consumer_defensive,11.807917479788124,25.03879520565154,10.096603674634533,1.1325439559037436,39.65883602880416
2004-12-31,KMB,consumer_defensive,11.935133128248648,27.154385700279054,10.578211305676342,1.093603984836463,42.656371514276195
2005-12-31,KMB,consumer_defensive,9.861909373310025,28.21596919866144,9.619583885372197,1.0301966443386676,53.459159599566405
2006-12-31,KMB,consumer_defensive,8.95389594492115,24.592449240659953,8.785961211695085,1.050620040671478,58.95298432810937
2007-12-31,KMB,consumer_defensive,9.979743786269573,34.896720715201866,9.885735668150783,1.2369841334253135,51.17669647265346
2008-12-31,KMB,consumer_defensive,8.704609837754314,43.57916451779268,9.342694455193765,1.2232744107744107,56.213017751479285
2009-12-31,KMB,consumer_defensive,9.856133926235941,34.85016648168702,9.807902545681712,1.1911436116189316,52.33545647558386
2010-12-31,KMB,consumer_defensive,9.33353590600628,29.716220574008386,9.278091018928714,1.1034001743679163,57.840477482365706
2011-12-31,KMB,consumer_defensive,7.632159646934664,28.77554711521071,8.212460641098437,1.164165277005744,69.07605279698303
2012-12-31,KMB,consumer_defensive,8.308408109006313,33.100056742954415,8.805917576611483,1.0817599737317354,65.77142857142857
2013-12-31,KMB,consumer_defensive,10.126701966717096,44.11037891268534,11.321951477350812,1.1200410396716827,57.09617180205415
2014-12-31,KMB,consumer_defensive,7.736767389981749,209.3278463648834,9.828674481514877,0.8928686154834564,82.30668414154653
2015-12-31,KMB,consumer_defensive,5.448873110644936,-582.183908045977,6.825225710820644,0.8546227752401953,125.56762092793683
2016-12-31,KMB,consumer_defensive,11.899791231732777,-2123.529411764706,14.833584440487604,0.8749572357167293,60.526315789473685
2017-12-31,KMB,consumer_defensive,12.47603921353853,362.16216216216213,15.03531120058082,0.8895527483782861,59.65759438103599
2018-12-31,KMB,consumer_defensive,7.6273937033430705,-491.2891986062718,9.712081553933048,0.7712668298653611,98.29787234042553
2019-12-31,KMB,consumer_defensive,,,,0.7308859661800838,
2004-12-31,KDP,consumer_defensive,14.551386623164763,21.17758784425451,5.849180327868853,,
2005-12-31,KDP,consumer_defensive,14.882995319812792,19.66199505358615,6.417328131306337,,
2006-12-31,KDP,consumer_defensive,10.770855332629356,15.692307692307692,5.45687994864113,0.9651094027202839,15.686274509803921
2007-12-31,KDP,consumer_defensive,8.646485734168406,9.89842660824537,4.720744680851064,2.413215859030837,42.857142857142854
2008-12-31,KDP,consumer_defensive,-5.464098073555166,-11.967779056386652,-3.6119472100023158,1.5443196004993758,-661.8589743589744
2009-12-31,KDP,consumer_defensive,10.034351835111192,17.414496391590838,6.324065633546034,1.4976580796252927,-0.0
2010-12-31,KDP,consumer_defensive,9.36834634492548,21.472143147620983,5.960040636640705,0.9783258594917787,36.74242424242424
2011-12-31,KDP,consumer_defensive,10.265966457733356,26.77861246133451,6.5280620489066035,0.9174934725848564,41.41914191419142
2012-12-31,KDP,consumer_defensive,10.49207673060884,27.587719298245617,7.045250896057348,1.083603896103896,45.151033386327505
2013-12-31,KDP,consumer_defensive,10.405202601300651,27.40447957839262,7.608828191683941,1.0864077669902912,48.3974358974359
2014-12-31,KDP,consumer_defensive,11.485051462179383,30.64516129032258,8.497522059712317,1.1666666666666667,45.092460881934564
2015-12-31,KDP,consumer_defensive,12.161731932505573,34.997709573980764,8.614274439057391,1.147820593809223,46.46596858638743
2016-12-31,KDP,consumer_defensive,13.152173913043477,39.69072164948454,8.650801756715351,2.603235014272122,45.57260920897285
2017-12-31,KDP,consumer_defensive,16.083707025411062,43.90044879640963,10.736379964079026,0.9022617124394184,38.47583643122677
2018-12-31,KDP,consumer_defensive,7.874227358237033,2.6006301868370834,1.1979230549082138,0.3786390740091196,39.59044368600683
1979-06-30,SYY,consumer_defensive,1.6162825501346905,15.0278293135436,inf,2.0188205771643664,
1980-06-30,SYY,consumer_defensive,1.700992245476528,16.07565011820331,7.396664249456128,1.9829488465396188,
1981-06-30,SYY,consumer_defensive,1.9336219336219336,17.425227568270483,8.06015037593985,1.9761709120788824,
1982-06-30,SYY,consumer_defensive,1.9960312828294617,16.46605681271064,7.851239669421488,1.9665164198325822,
1983-06-30,SYY,consumer_defensive,2.056304804881801,16.577097974369572,7.7085736255286434,1.9599271402550091,
1984-06-30,SYY,consumer_defensive,1.9511139952411853,15.392491467576791,7.5204268801067204,1.9799366420274551,
1985-06-30,SYY,consumer_defensive,1.914148717558414,14.83338248304335,7.385112318308619,2.116377287658376,
1986-06-30,SYY,consumer_defensive,1.8377833117927056,14.655605832076422,7.461922436964034,2.0320284697508897,
1987-06-30,SYY,consumer_defensive,1.6904182280696955,13.552631578947368,7.1835406253632454,2.0258369723435226,
1988-06-30,SYY,consumer_defensive,1.829087508837549,14.753495217071377,7.855813497894015,1.8708953129385348,
1989-06-30,SYY,consumer_defensive,1.5748835987330874,16.788548311809553,5.771905424200279,1.804167402436871,14.272474513438368
1990-06-30,SYY,consumer_defensive,1.7455800595473348,17.18993253762325,6.651272526479595,1.8255185637092557,13.433962264150942
1991-06-30,SYY,consumer_defensive,1.8871860313876585,16.742869584149794,7.120040738854683,1.8697286694998365,14.434330299089726
1992-06-30,SYY,consumer_defensive,1.9363979848866497,16.294473883421652,7.481751824817519,1.892584681110772,18.35075493612079
1993-06-30,SYY,consumer_defensive,2.0136706081923865,17.74533943017939,7.975338892621428,1.901808439383791,24.182358771060457
1994-06-30,SYY,consumer_defensive,1.9812657071053235,17.471190265130147,7.7106376924992,1.8894401133947556,27.260147601476014
1995-06-30,SYY,consumer_defensive,2.0779006436705725,17.93958392704474,8.136491420816235,1.8914999470731448,29.070691024622718
1996-06-30,SYY,consumer_defensive,2.0671738172913976,18.77670034583305,8.326817826426897,1.8528192771084337,31.67208378475984
1997-06-30,SYY,consumer_defensive,2.0927593983922073,21.599428775437342,8.80230460338707,1.7636918656850422,32.925619834710744
1998-06-30,SYY,consumer_defensive,1.9357364214646875,21.86762971698113,7.848791069255595,1.6463525147258722,37.37782271654871
1999-06-30,SYY,consumer_defensive,2.0794590995706774,25.38536995515695,8.843919347751793,1.6874255691768827,34.97101849296163
2000-06-30,SYY,consumer_defensive,2.3083552484480867,25.294964486185034,9.256172938882894,1.5329863399394819,32.63507993931614
2001-06-30,SYY,consumer_defensive,2.740063266092396,27.795270824020264,10.915364501663246,1.4282449596750075,29.10008058179723
2002-06-30,SYY,consumer_defensive,2.9112305241891137,31.87718374373218,11.349165817021168,1.4224123263954787,31.373797969069724
2003-06-30,SYY,consumer_defensive,2.977344936295198,35.41647421583586,11.220149120863326,1.3437099820112257,33.644871821228136
2004-06-30,SYY,consumer_defensive,3.092556799032214,35.37577997477877,11.56035349262045,1.2318074325296788,34.11984382957053
2005-06-30,SYY,consumer_defensive,3.175020574987433,34.850058303511005,11.628790471875453,1.157398404081479,37.1621403765327
2006-06-30,SYY,consumer_defensive,2.6214095814209677,28.02245793641745,9.5120398352985,1.3636529596581703,46.47788852190688
2007-06-30,SYY,consumer_defensive,2.8567828817214735,30.53550512445095,10.51668511936897,1.3690846709997895,44.49372475216667
2008-06-30,SYY,consumer_defensive,2.9479977818945207,32.44809453602919,10.971224502204011,1.478858460002349,44.97279304543412
2009-06-30,SYY,consumer_defensive,2.8652716050354203,30.609832385521997,10.335591451535974,1.673149630145066,51.91979150488471
2010-06-30,SYY,consumer_defensive,3.1682928790651896,30.828869614471593,11.440926976649799,1.6869139219154075,49.13316547780774
2011-06-30,SYY,consumer_defensive,2.929623055573731,24.483969156102916,10.118347326941901,1.6035697153206576,51.82773018063765
2012-06-30,SYY,consumer_defensive,2.64643735241449,23.939710226593583,9.273150859712615,1.7773236720987013,55.53471203698338
2013-06-30,SYY,consumer_defensive,2.234630594471448,19.11524112014885,7.836632607511702,1.6556308647895783,65.31996811856186
2014-06-30,SYY,consumer_defensive,2.0025770523075663,17.687240290162993,7.074244662229125,1.529885086419866,71.62569656684197
2015-06-30,SYY,consumer_defensive,1.4107690859007271,13.05596491708338,3.8176789833901643,1.2228483826199263,101.23781802720842
2016-06-30,SYY,consumer_defensive,1.8854081584779883,27.29106267142736,5.678944688025287,2.2672226311412267,73.59444073536629
2017-06-30,SYY,consumer_defensive,2.0633547018059355,47.97376964924863,6.434224238743163,1.3178458389805847,61.15056153025419
2018-06-30,SYY,consumer_defensive,2.4362867274524547,57.0718205378074,7.917731114368003,1.2147156682015061,50.473522574620866
2019-06-30,SYY,consumer_defensive,2.785163476773317,66.90118248879267,9.318837557987015,1.3339768773113965,46.31448552832845
1979-08-31,STZ-B,consumer_defensive,4.2682926829268295,inf,inf,,
1980-08-31,STZ-B,consumer_defensive,3.298611111111111,inf,inf,,
1981-08-31,STZ-B,consumer_defensive,3.6666666666666665,9.821428571428571,inf,2.96,
1982-08-31,STZ-B,consumer_defensive,4.415954415954416,12.350597609561753,8.355795148247978,3.606060606060606,
1983-08-31,STZ-B,consumer_defensive,9.044585987261145,22.049689440993788,14.087301587301587,3.869047619047619,
1984-08-31,STZ-B,consumer_defensive,6.911928651059086,16.145833333333336,10.231023102310232,3.5702479338842976,
1985-08-31,STZ-B,consumer_defensive,7.110778443113773,19.832985386221296,12.010113780025284,2.613953488372093,
1986-08-31,STZ-B,consumer_defensive,6.109510086455332,18.11965811965812,7.118871725990597,5.785365853658536,
1987-08-31,STZ-B,consumer_defensive,-5.662580268534734,-19.87704918032787,-6.024844720496894,2.619385342789598,
1988-08-31,STZ-B,consumer_defensive,-3.117359413202934,-11.409395973154362,-3.650680028632784,3.8699551569506725,
1989-08-31,STZ-B,consumer_defensive,1.4607425441265978,5.607476635514018,1.7229002153625268,3.447058823529412,
1990-08-31,STZ-B,consumer_defensive,2.4471635150166855,9.322033898305085,3.0790762771168647,3.8284518828451883,
1991-08-31,STZ-B,consumer_defensive,4.360135900339751,14.807692307692308,5.230978260869565,4.0,
1992-08-31,STZ-B,consumer_defensive,4.64926590538336,11.937172774869111,5.234159779614325,2.5689655172413794,
1993-08-31,STZ-B,consumer_defensive,5.093046033300686,12.371134020618557,4.391891891891892,2.521694214876033,
1994-08-31,STZ-B,consumer_defensive,1.858322744599746,5.729676787463271,1.415436728768449,1.9059613769941226,
1995-08-31,STZ-B,consumer_defensive,4.522890237175951,11.651037226484796,5.21694872121135,2.2969107551487413,
1996-02-29,STZ-B,consumer_defensive,0.6168224299065421,0.9256661991584854,0.3129148492319363,1.7266666666666666,
1997-02-28,STZ-B,consumer_defensive,2.4405286343612334,7.595283794899918,2.7132921931628955,2.0316301703163018,
1998-02-28,STZ-B,consumer_defensive,4.130936675461742,12.066473988439306,4.668281774133433,1.9918813978115073,
1999-02-28,STZ-B,consumer_defensive,3.3727375943364724,11.601194578451643,2.8152525365146617,2.0604382374187336,
2000-02-29,STZ-B,consumer_defensive,3.305961326554635,14.855809845633978,3.2942479769379225,2.272839711832266,
2001-02-28,STZ-B,consumer_defensive,4.061526650352467,15.79540070229186,3.874818931369665,2.7881566626088583,
2002-02-28,STZ-B,consumer_defensive,4.8367613861782806,14.27392083169411,4.444571143730747,2.068594277649905,
2003-02-28,STZ-B,consumer_defensive,7.442711483182824,17.30287391147454,6.36060732152187,2.2728687919508963,
2004-02-29,STZ-B,consumer_defensive,6.204599725990302,9.270366698785635,3.965226952547847,2.011523574434697,1.4949141161632202
2005-02-28,STZ-B,consumer_defensive,6.763416917055768,9.945059431716029,3.542515464805235,2.402307556452187,3.5462121650558482
2006-02-28,STZ-B,consumer_defensive,7.065616902808504,10.932548078749086,4.395103393610802,2.080685792644408,3.014185487391703
2007-02-28,STZ-B,consumer_defensive,6.362625565524116,9.711777615215802,3.5165603610858,1.9001319841619007,2.199457667972281
2008-02-29,STZ-B,consumer_defensive,-16.25496952027564,-22.17361437506779,-6.100787840203725,1.861723796775883,0.0
2009-02-28,STZ-B,consumer_defensive,-8.247140589941445,-15.794162343447047,-3.7503888508679153,1.9108112183353438,0.0
2010-02-28,STZ-B,consumer_defensive,2.95114122681883,3.8543647867096222,1.2267892220451428,1.8862742241002477,
2011-02-28,STZ-B,consumer_defensive,16.791716686674672,21.92484031505937,7.805960154026452,3.142253733594811,
2012-02-29,STZ-B,consumer_defensive,16.765248841502466,16.62929745889387,6.258878465238611,1.6958152717572523,
2013-02-28,STZ-B,consumer_defensive,13.869317978613068,13.558018389679404,5.07717887956429,3.6453754241038503,
2014-02-28,STZ-B,consumer_defensive,39.9182365388171,39.00788950675527,13.586116724117437,1.3561731747050403,
2015-02-28,STZ-B,consumer_defensive,13.923357664233576,14.544162753218847,5.541945920961405,2.574334483063589,
2016-02-29,STZ-B,consumer_defensive,16.109278602406697,16.081773278858467,6.218096080165045,1.3103903533864367,22.90264480045502
2017-02-28,STZ-B,consumer_defensive,20.93841642228739,22.276236359414906,8.25216101148239,1.1973606168446027,20.526350074913687
2018-02-28,STZ-B,consumer_defensive,30.572181938035598,28.8201737487727,11.290393257606372,1.7863937882449734,17.253870369571782
2019-02-28,STZ-B,consumer_defensive,42.33489403647116,27.375507927655168,11.754100884319998,1.1644225298691446,16.23155505107832
1979-08-31,STZ,consumer_defensive,4.2682926829268295,inf,inf,,
1980-08-31,STZ,consumer_defensive,3.298611111111111,inf,inf,,
1981-08-31,STZ,consumer_defensive,3.6666666666666665,9.821428571428571,inf,2.96,
1982-08-31,STZ,consumer_defensive,4.415954415954416,12.350597609561753,8.355795148247978,3.606060606060606,
1983-08-31,STZ,consumer_defensive,9.044585987261145,22.049689440993788,14.087301587301587,3.869047619047619,
1984-08-31,STZ,consumer_defensive,6.911928651059086,16.145833333333336,10.231023102310232,3.5702479338842976,
1985-08-31,STZ,consumer_defensive,7.110778443113773,19.832985386221296,12.010113780025284,2.613953488372093,
1986-08-31,STZ,consumer_defensive,6.109510086455332,18.11965811965812,7.118871725990597,5.785365853658536,
1987-08-31,STZ,consumer_defensive,-5.662580268534734,-19.87704918032787,-6.024844720496894,2.619385342789598,
1988-08-31,STZ,consumer_defensive,-3.117359413202934,-11.409395973154362,-3.650680028632784,3.8699551569506725,
1989-08-31,STZ,consumer_defensive,1.4607425441265978,5.607476635514018,1.7229002153625268,3.447058823529412,
1990-08-31,STZ,consumer_defensive,2.4471635150166855,9.322033898305085,3.0790762771168647,3.8284518828451883,
1991-08-31,STZ,consumer_defensive,4.360135900339751,14.807692307692308,5.230978260869565,4.0,
1992-08-31,STZ,consumer_defensive,4.64926590538336,11.937172774869111,5.234159779614325,2.5689655172413794,
1993-08-31,STZ,consumer_defensive,5.093046033300686,12.371134020618557,4.391891891891892,2.521694214876033,
1994-08-31,STZ,consumer_defensive,1.858322744599746,5.729676787463271,1.415436728768449,1.9059613769941226,
1995-08-31,STZ,consumer_defensive,4.522890237175951,11.651037226484796,5.21694872121135,2.2969107551487413,
1996-02-29,STZ,consumer_defensive,0.6168224299065421,0.9256661991584854,0.3129148492319363,1.7266666666666666,
1997-02-28,STZ,consumer_defensive,2.4405286343612334,7.595283794899918,2.7132921931628955,2.0316301703163018,
1998-02-28,STZ,consumer_defensive,4.130936675461742,12.066473988439306,4.668281774133433,1.9918813978115073,
1999-02-28,STZ,consumer_defensive,3.3727375943364724,11.601194578451643,2.8152525365146617,2.0604382374187336,
2000-02-29,STZ,consumer_defensive,3.305961326554635,14.855809845633978,3.2942479769379225,2.272839711832266,
2001-02-28,STZ,consumer_defensive,4.061526650352467,15.79540070229186,3.874818931369665,2.7881566626088583,
2002-02-28,STZ,consumer_defensive,4.8367613861782806,14.27392083169411,4.444571143730747,2.068594277649905,
2003-02-28,STZ,consumer_defensive,7.442711483182824,17.30287391147454,6.36060732152187,2.2728687919508963,
2004-02-29,STZ,consumer_defensive,6.204599725990302,9.270366698785635,3.965226952547847,2.011523574434697,1.4949141161632202
2005-02-28,STZ,consumer_defensive,6.763416917055768,9.945059431716029,3.542515464805235,2.402307556452187,3.5462121650558482
2006-02-28,STZ,consumer_defensive,7.065616902808504,10.932548078749086,4.395103393610802,2.080685792644408,3.014185487391703
2007-02-28,STZ,consumer_defensive,6.362625565524116,9.711777615215802,3.5165603610858,1.9001319841619007,2.199457667972281
2008-02-29,STZ,consumer_defensive,-16.25496952027564,-22.17361437506779,-6.100787840203725,1.861723796775883,0.0
2009-02-28,STZ,consumer_defensive,-8.247140589941445,-15.794162343447047,-3.7503888508679153,1.9108112183353438,0.0
2010-02-28,STZ,consumer_defensive,2.95114122681883,3.8543647867096222,1.2267892220451428,1.8862742241002477,
2011-02-28,STZ,consumer_defensive,16.791716686674672,21.92484031505937,7.805960154026452,3.142253733594811,
2012-02-29,STZ,consumer_defensive,16.765248841502466,16.62929745889387,6.258878465238611,1.6958152717572523,
2013-02-28,STZ,consumer_defensive,13.869317978613068,13.558018389679404,5.07717887956429,3.6453754241038503,
2014-02-28,STZ,consumer_defensive,39.9182365388171,39.00788950675527,13.586116724117437,1.3561731747050403,
2015-02-28,STZ,consumer_defensive,13.923357664233576,14.544162753218847,5.541945920961405,2.574334483063589,
2016-02-29,STZ,consumer_defensive,16.109278602406697,16.081773278858467,6.218096080165045,1.3103903533864367,22.90264480045502
2017-02-28,STZ,consumer_defensive,20.93841642228739,22.276236359414906,8.25216101148239,1.1973606168446027,20.526350074913687
2018-02-28,STZ,consumer_defensive,30.572181938035598,28.8201737487727,11.290393257606372,1.7863937882449734,17.253870369571782
2019-02-28,STZ,consumer_defensive,42.33489403647116,27.375507927655168,11.754100884319998,1.1644225298691446,16.23155505107832
1979-12-31,DG,consumer_defensive,3.543307086614173,14.093959731543624,8.13953488372093,4.095808383233533,
1980-12-31,DG,consumer_defensive,2.8122020972354624,11.94331983805668,7.032181168057211,3.6666666666666665,
1981-12-31,DG,consumer_defensive,2.9327902240325865,13.186813186813188,8.0,3.641509433962264,
1982-12-31,DG,consumer_defensive,3.895208548776284,17.711598746081506,10.64030131826742,3.1655172413793102,
1983-12-31,DG,consumer_defensive,4.3553504470723965,19.712793733681462,9.786130913804278,3.3548387096774195,
1984-12-31,DG,consumer_defensive,4.287200832466181,21.938232161874335,11.839080459770116,3.032454361054767,
1985-12-31,DG,consumer_defensive,3.045859000684463,16.48148148148148,7.820738137082602,3.7729083665338647,
1986-12-31,DG,consumer_defensive,0.7613314447592068,3.952205882352941,1.8502581755593803,2.978527607361963,
1987-12-31,DG,consumer_defensive,1.10469068660775,5.93607305936073,2.8901734104046244,3.1009771986970684,
1989-01-31,DG,consumer_defensive,1.631321370309951,8.960573476702509,4.75511174512601,3.484732824427481,
1990-01-31,DG,consumer_defensive,2.0159323687205335,10.281923714759536,6.398348813209494,3.4412416851441243,29.838709677419356
1991-01-31,DG,consumer_defensive,2.2351500306184935,11.08580106302202,7.029369282619162,3.0526315789473686,25.34246575342466
1992-01-31,DG,consumer_defensive,2.8499469777306468,14.23841059602649,9.060261272650653,3.0833333333333335,18.6046511627907
1993-01-31,DG,consumer_defensive,3.866623221461931,18.75658587987355,11.25158027812895,2.1854700854700853,15.44943820224719
1994-01-31,DG,consumer_defensive,4.289496910856134,20.191109264644787,12.235649546827794,2.125506072874494,4.320987654320987
1995-01-31,DG,consumer_defensive,5.083083150801907,22.74367115976229,13.614042612985052,1.9628020271531323,14.449846538283944
1996-01-31,DG,consumer_defensive,4.97781415586094,20.908500015475784,12.914487732280778,2.034743845432258,15.250859732628847
1997-01-31,DG,consumer_defensive,5.392621244959937,23.70610200420572,16.027359301090165,2.2480074844630566,14.644656820156385
1998-01-31,DG,consumer_defensive,5.504762448497997,24.769479496348666,15.809137792702096,2.1666726246380534,15.515667782172194
1999-01-31,DG,consumer_defensive,5.65146295128608,25.081672892315787,15.021901593023179,1.9311169897217084,15.168128855756924
2000-01-31,DG,consumer_defensive,5.643750816622788,23.698242074647837,15.12308219286656,2.319589156822931,15.520879381297654
2001-01-31,DG,consumer_defensive,1.5523766138359338,8.197381414611673,3.0949912857256767,2.0911950328571294,59.79020979020979
2002-01-31,DG,consumer_defensive,3.8984988432046848,19.920266329275293,8.1301606144841,1.3727190042618285,20.488836843956765
2003-01-31,DG,consumer_defensive,4.343089408504748,20.569255660415443,11.355706205293867,1.9923340973151282,16.093090667532252
2004-01-31,DG,consumer_defensive,4.380098230614936,19.087842122618774,11.346891046096651,2.2213102411663317,15.575747508305648
2005-01-31,DG,consumer_defensive,4.4927983258422906,20.433193922105833,12.115083259298473,2.0963046753510994,15.306080943664838
2006-01-31,DG,consumer_defensive,4.079996858627885,20.34844359729079,11.702310049472175,1.887910327405207,16.045179991717955
2007-01-31,DG,consumer_defensive,1.5043149147278976,7.901660435332268,4.536831601498957,2.092458495973566,45.28827124246971
2008-01-31,DG,consumer_defensive,-0.13497280639174594,-0.47398675899348824,-0.14805177792094687,1.7684356724975852,-122.58114856429462
2009-01-31,DG,consumer_defensive,1.03447537252091,3.820397323864329,1.2170050417366063,1.7392709500713797,-0.0
2010-01-31,DG,consumer_defensive,2.877509880149673,10.01215822325943,3.82965275981244,1.5295888934935764,
2011-01-31,DG,consumer_defensive,4.816701189106253,15.485516141531377,6.577020731342724,1.7341964430232617,
2012-01-31,DG,consumer_defensive,5.177789327723806,16.422530173000077,7.913334544388617,1.506769313505115,
2013-01-31,DG,consumer_defensive,5.945914300522378,19.10930670587504,9.18876562764946,1.539856558378922,
2014-01-31,DG,consumer_defensive,5.856411219111426,18.975923296335395,9.432838611628554,1.7691270997162758,
2015-01-31,DG,consumer_defensive,5.633887951445584,18.657406483109217,9.49158168883681,1.77719872820389,
2016-01-31,DG,consumer_defensive,5.719991426002484,21.664315056725,10.349013158333026,1.719992423316142,22.172554674357126
2017-01-31,DG,consumer_defensive,5.690434691169593,23.1421561609487,10.718823319966644,1.4022281488711512,22.470432799710345
2018-01-31,DG,consumer_defensive,6.556866617383085,25.122702861711844,12.2950462777917,1.4327240446318532,18.384558403077403
2019-01-31,DG,consumer_defensive,6.202807152362632,24.76818857751115,12.037772081540512,1.5461674741209546,19.2845800366411
1990-06-30,MNST,consumer_defensive,,,,inf,
1990-12-31,MNST,consumer_defensive,-200.0,-2.898550724637681,-2.8169014084507045,35.5,
1991-12-31,MNST,consumer_defensive,,,,70.0,
1992-12-31,MNST,consumer_defensive,,,,1.1071428571428572,
1993-12-31,MNST,consumer_defensive,2.5316455696202533,5.714285714285714,3.488372093023256,2.4285714285714284,
1994-12-31,MNST,consumer_defensive,-4.861111111111112,-14.285714285714285,-7.909604519774012,1.358974358974359,
1995-12-31,MNST,consumer_defensive,-3.823529411764706,-15.476190476190476,-7.428571428571429,1.08,
1996-12-31,MNST,consumer_defensive,1.1235955056179776,4.545454545454546,2.484472049689441,0.6301369863013698,
1997-12-31,MNST,consumer_defensive,3.0162412993039442,13.0,7.6923076923076925,1.6944444444444444,
1998-12-31,MNST,consumer_defensive,6.679035250463822,25.899280575539567,16.43835616438356,1.819672131147541,
1999-12-31,MNST,consumer_defensive,6.224066390041494,24.193548387096776,15.6794425087108,2.125,
2000-12-31,MNST,consumer_defensive,4.910313532680798,17.751892839511367,10.104922629497578,3.4004617212434525,
2001-12-31,MNST,consumer_defensive,3.271957581228229,11.918397221013132,7.8300119793735075,3.3331397700612153,
2002-12-31,MNST,consumer_defensive,3.2909448392973966,10.67717857522524,7.486239760989563,3.510881716298087,
2003-12-31,MNST,consumer_defensive,5.3740697647738696,16.920043944608977,12.355773361633975,2.8136131596984812,
2004-12-31,MNST,consumer_defensive,11.304577849085845,34.80685713458394,24.85519154500354,3.221792425582126,
2005-12-31,MNST,consumer_defensive,17.993270007968217,50.01713024563975,38.30374031362499,4.25663743665989,
2006-12-31,MNST,consumer_defensive,16.169231429543032,43.516642675623324,31.763259958751117,4.37848288592206,
2007-12-31,MNST,consumer_defensive,16.518715483739005,35.390260252459335,27.433928935389634,3.2594804599365355,
2008-12-31,MNST,consumer_defensive,10.450192497436591,24.760036303963183,14.18046117476573,2.99638079579788,
2009-12-31,MNST,consumer_defensive,18.25559193176938,35.68081538174862,26.08721736848026,6.992845967347036,
2010-12-31,MNST,consumer_defensive,16.260615886289422,25.595064208267043,19.593653633432552,6.971397301954453,
2011-12-31,MNST,consumer_defensive,16.804483246537462,29.231135322389235,21.00845640667675,4.444650306287347,
2012-12-31,MNST,consumer_defensive,16.5002023582255,52.76560877843938,32.59003666163468,2.8940650505120518,
2013-12-31,MNST,consumer_defensive,15.075533246558537,34.12961475552743,23.840820438307677,3.7436411045080282,
2014-12-31,MNST,consumer_defensive,19.602883238730527,31.89024189024189,24.920894848816967,4.760620832349402,
2015-12-31,MNST,consumer_defensive,20.08154812889614,11.367984846374087,9.633740832243648,6.967480829033682,
2016-12-31,MNST,consumer_defensive,23.37137259775962,21.4038223760695,17.158781173625627,3.043568804200693,
2017-12-31,MNST,consumer_defensive,24.359365933075992,21.068891757367762,17.129533384595987,3.7233394782912854,
2018-12-31,MNST,consumer_defensive,26.082381645431806,27.5001723946461,21.935672849202685,3.0012226667442965,
1979-06-30,ADM,consumer_defensive,2.454521716424406,10.985586287495131,inf,2.545054945054945,
1980-06-30,ADM,consumer_defensive,4.139900071377587,15.123859191655804,8.494434680726421,2.488699639698657,
1981-06-30,ADM,consumer_defensive,4.825222755311858,16.809933142311365,8.79736079176247,2.741060786650775,
1982-06-30,ADM,consumer_defensive,4.174521949905737,12.895174708818635,6.878494719091151,3.45652978172401,
1983-06-30,ADM,consumer_defensive,2.5675675675675675,7.6,4.32173810737676,2.787919463087248,
1984-06-30,ADM,consumer_defensive,2.3986142245771345,7.133333333333333,4.539669070852779,4.947452868030485,
1985-06-30,ADM,consumer_defensive,3.4586815227483756,9.08838859931241,5.523912237538338,4.159975669099757,
1986-06-30,ADM,consumer_defensive,4.486506746626687,11.532347415578785,7.220848163117573,4.160242290748899,
1987-06-30,ADM,consumer_defensive,4.595989332594465,11.209190353507624,6.871909065016442,3.518399356525236,
1988-06-30,ADM,consumer_defensive,5.193869145681337,13.423303554457327,8.029379661633618,2.983805097873539,
1989-06-30,ADM,consumer_defensive,5.356422157199072,14.00032965221691,8.98208658503056,3.4045270816491513,3.6260890040028255
1990-06-30,ADM,consumer_defensive,6.237663359694503,13.531288480913467,8.871559633027523,3.406476415791808,5.294725956566701
1991-06-30,ADM,consumer_defensive,5.511206631869818,11.898630905336155,7.454557071207232,2.954370404948069,6.32097707306621
